,date,open,high,low,close,volume
3238,2026-07-13 08:00:00,62984.2,63168.3,62877.6,62881.2,222659.9451
3239,2026-07-13 12:00:00,62881.2,62888.0,62262.1,62589.1,347178.522
3240,2026-07-13 16:00:00,62589.1,62594.0,61865.3,62225.8,310180.4828
3241,2026-07-13 20:00:00,62225.8,62255.1,61902.6,62255.1,330548.4983
3242,2026-07-14 00:00:00,62252.4,62577.4,62190.5,62544.8,272649.6717
3243,2026-07-14 04:00:00,62545.4,62841.1,62520.0,62530.0,254114.7184
3244,2026-07-14 08:00:00,62535.8,62851.6,62496.0,62829.8,255104.0028
3245,2026-07-14 12:00:00,62851.6,64754.6,62780.0,64646.4,432615.0374
3246,2026-07-14 16:00:00,64646.4,64864.0,64411.4,64575.8,290718.7188
3247,2026-07-14 20:00:00,64575.8,65016.4,64417.3,65001.3,274126.866
3248,2026-07-15 00:00:00,65001.3,65010.6,64468.2,64760.9,253199.6799
3249,2026-07-15 04:00:00,64760.9,65165.0,64499.9,64557.0,291392.9103
3250,2026-07-15 08:00:00,64557.0,64803.7,64556.4,64693.9,225377.8468
3251,2026-07-15 12:00:00,64693.9,65524.4,64601.7,65392.3,352202.4394
3252,2026-07-15 16:00:00,65392.3,65406.1,64785.1,64944.5,304612.5483
3253,2026-07-15 20:00:00,64944.5,65021.4,64737.1,64737.2,210716.3342
3254,2026-07-16 00:00:00,64737.2,64803.0,64473.1,64581.2,277214.1657
3255,2026-07-16 04:00:00,64581.2,64909.3,64169.7,64203.5,295048.117
3256,2026-07-16 08:00:00,64207.2,64224.9,63920.4,64190.0,244030.7512
3257,2026-07-16 12:00:00,64190.0,64771.2,63904.2,64689.7,357688.5758
3258,2026-07-16 16:00:00,64694.3,64694.3,63974.6,64235.3,326621.527
3259,2026-07-16 20:00:00,64235.3,64235.4,63726.8,63802.7,229151.7046
3260,2026-07-17 00:00:00,63802.7,63984.9,63380.1,63538.1,301329.2532
3261,2026-07-17 04:00:00,63537.9,63553.8,62756.7,62793.1,295160.6706
3262,2026-07-17 08:00:00,62792.9,63319.5,62659.4,63310.5,271703.5587
3263,2026-07-17 12:00:00,63298.7,63411.3,62535.6,63395.8,384640.7138
3264,2026-07-17 16:00:00,63395.8,64258.7,63311.7,64126.0,338222.6755
3265,2026-07-17 20:00:00,64126.0,64148.7,63860.8,63925.8,187511.6673
3266,2026-07-18 00:00:00,63925.8,63989.2,63862.1,63989.2,118184.108
3267,2026-07-18 04:00:00,63989.2,63990.4,63921.8,63980.1,39986.3544
3268,2026-07-18 08:00:00,63980.1,63996.7,63925.5,63996.6,45685.3654
3269,2026-07-18 12:00:00,63996.6,64172.0,63995.0,64082.5,202785.5823
3270,2026-07-18 16:00:00,64084.9,64556.1,64077.5,64539.5,168300.4824
3271,2026-07-18 20:00:00,64529.5,64800.8,64502.4,64795.7,212431.1925
3272,2026-07-19 00:00:00,64795.7,64882.6,64638.9,64659.7,144121.4543
3273,2026-07-19 04:00:00,64659.7,64776.1,64619.2,64667.5,104714.5615
3274,2026-07-19 08:00:00,64667.5,64700.7,64432.9,64441.7,170348.4492
3275,2026-07-19 12:00:00,64441.7,64572.3,64278.6,64525.5,209687.5943
3276,2026-07-19 16:00:00,64525.5,64673.6,64333.3,64426.8,234120.1039
3277,2026-07-19 20:00:00,64426.8,64750.7,64333.3,64660.5,225438.7478
3278,2026-07-20 00:00:00,64659.9,64931.9,64502.4,64835.1,357073.576
3279,2026-07-20 04:00:00,64829.7,64835.3,64626.8,64788.0,13311.5504
3280,2026-07-20 08:00:00,64696.6,64934.7,63944.4,64933.6,291967.4758
3281,2026-07-20 12:00:00,64933.6,65509.5,64231.6,65500.0,407233.3114
3282,2026-07-20 16:00:00,65492.6,65737.8,65037.6,65127.7,305697.3417
3283,2026-07-20 20:00:00,65127.7,65409.2,65067.1,65219.2,229281.88
3284,2026-07-21 00:00:00,65206.9,65604.3,65134.2,65506.7,288214.3239
3285,2026-07-21 04:00:00,65506.7,66186.6,65473.3,66182.3,250400.6692
3286,2026-07-21 08:00:00,66182.3,66400.2,66119.0,66301.4,205887.4039
3287,2026-07-21 12:00:00,66309.1,66897.8,66240.6,66669.1,313506.2674
3288,2026-07-21 16:00:00,66666.2,66719.9,66122.7,66393.6,264568.3425
3289,2026-07-21 20:00:00,66394.2,66517.4,66206.7,66517.4,222828.8215
3290,2026-07-22 00:00:00,66517.4,66690.9,66190.2,66195.7,297374.0665
3291,2026-07-22 04:00:00,66195.7,66425.4,65729.1,65813.3,234738.9379
3292,2026-07-22 08:00:00,65813.3,66092.5,65783.1,65988.1,226840.3131
3293,2026-07-22 12:00:00,65981.4,66082.8,65551.0,65975.9,312351.517
3294,2026-07-22 16:00:00,65975.9,66257.0,65722.7,65906.9,293748.7256
3295,2026-07-22 20:00:00,65906.9,66097.0,65798.5,66089.7,180384.6432
3296,2026-07-23 00:00:00,66089.7,66260.6,65563.0,65657.1,253400.3193
3297,2026-07-23 04:00:00,65657.1,65759.7,65352.6,65421.3,268530.1236
3298,2026-07-23 08:00:00,65421.3,65759.7,65420.6,65555.6,173876.9101
3299,2026-07-23 12:00:00,65555.6,65559.2,64784.7,64938.2,368392.4319
3300,2026-07-23 16:00:00,64938.2,64938.3,64699.2,64824.5,274868.8068
3301,2026-07-23 20:00:00,64764.4,65174.2,64764.4,65061.9,171767.8615
3302,2026-07-24 00:00:00,65040.5,65485.0,64764.4,65427.2,287080.444
3303,2026-07-24 04:00:00,65425.5,65716.9,65258.0,65474.7,236154.0106
3304,2026-07-24 08:00:00,65470.0,65475.0,64837.9,64982.0,280902.9592
3305,2026-07-24 12:00:00,64972.2,65068.9,63760.0,64119.7,316648.3509
3306,2026-07-24 16:00:00,64140.1,64256.9,63870.8,64196.0,218354.5062
3307,2026-07-24 20:00:00,64196.0,64248.4,64115.4,64125.8,53967.8818
3308,2026-07-25 00:00:00,64125.8,64146.8,63983.4,64057.5,112533.9398
3309,2026-07-25 04:00:00,64058.1,64171.4,63933.4,63997.7,83524.2081
3310,2026-07-25 08:00:00,63998.0,64077.7,63782.2,64049.8,99333.933
3311,2026-07-25 12:00:00,64049.8,64235.7,64009.4,64150.0,99287.6441
3312,2026-07-25 16:00:00,64150.0,64395.2,64095.9,64360.1,75386.3393
3313,2026-07-25 20:00:00,64360.1,64395.1,64243.1,64360.2,98292.7219
3314,2026-07-26 00:00:00,64360.2,64708.0,64360.1,64503.6,101789.9146
3315,2026-07-26 04:00:00,64503.6,64536.8,64260.1,64341.2,122750.0673
3316,2026-07-26 08:00:00,64341.2,64521.6,64340.0,64481.5,57705.0545
3317,2026-07-26 12:00:00,64486.9,64788.4,64389.9,64743.0,189542.1916
3318,2026-07-26 16:00:00,64743.0,64805.1,64649.4,64725.1,173411.6821
3319,2026-07-26 20:00:00,64692.9,65449.2,64661.8,65332.6,226737.3724
3320,2026-07-27 00:00:00,65332.6,65345.7,64918.3,65261.5,254996.8178
3321,2026-07-27 04:00:00,65261.5,65585.7,65222.1,65222.1,241651.5657
3322,2026-07-27 08:00:00,65226.5,65345.3,65090.2,65097.7,189808.7073
3323,2026-07-27 12:00:00,65097.8,65595.0,64491.8,64521.6,404747.4785
3324,2026-07-27 16:00:00,64523.2,65043.3,64515.9,64946.8,282811.8831
3325,2026-07-27 20:00:00,64947.0,64995.5,63652.4,63728.0,288499.3028
3326,2026-07-28 00:00:00,63728.0,63753.0,63119.3,63297.2,294793.4122
3327,2026-07-28 04:00:00,63285.8,63588.5,63222.0,63476.8,237914.029
3328,2026-07-28 08:00:00,63476.8,63535.0,63302.0,63438.8,267702.1373
3329,2026-07-28 12:00:00,63438.8,63960.2,62936.9,63898.6,390997.3879
3330,2026-07-28 16:00:00,63899.4,64029.1,63509.9,63827.3,285005.1378
3331,2026-07-28 20:00:00,63827.3,64022.4,63558.9,63909.7,255450.5314
3332,2026-07-29 00:00:00,63910.9,64087.4,63671.4,63710.0,272849.0769
3333,2026-07-29 04:00:00,63710.0,64527.5,63598.0,64527.5,230205.3772
3334,2026-07-29 08:00:00,64527.5,64642.2,64264.5,64462.8,219727.5265
3335,2026-07-29 12:00:00,64463.2,64569.7,63930.6,63954.6,320573.0208
3336,2026-07-29 16:00:00,63967.8,64529.2,63561.1,63627.0,406869.0437
3337,2026-07-29 20:00:00,63627.1,64078.2,63349.5,63993.9,305222.7871
3338,2026-07-30 00:00:00,64001.1,64353.7,63591.9,64138.0,305862.7486
3339,2026-07-30 04:00:00,64138.0,64190.0,63902.1,63979.4,212893.5904
3340,2026-07-30 08:00:00,63979.4,64824.9,63961.1,64770.1,197480.5965
3341,2026-07-30 12:00:00,64779.0,65032.1,64608.1,64694.2,305424.8483
3342,2026-07-30 16:00:00,64694.2,64947.2,64672.8,64818.8,199320.8701
3343,2026-07-30 20:00:00,64791.9,64971.1,64688.4,64758.2,225146.6134
3344,2026-07-31 00:00:00,64764.4,65273.7,64188.6,64360.0,341236.9491
3345,2026-07-31 04:00:00,64360.0,64435.8,63890.0,63946.7,203770.6413
3346,2026-07-31 08:00:00,63924.6,63947.2,63661.2,63872.9,168360.2173
3347,2026-07-31 12:00:00,63872.9,63875.3,62539.7,62730.0,223647.0797
3348,2026-07-31 16:00:00,62727.8,63250.0,62708.0,63016.0,144989.608
3349,2026-07-31 20:00:00,63044.6,63130.1,62943.5,62943.5,2966.7029
3350,2026-08-01 00:00:00,62950.7,63074.4,62941.3,62970.8,116759.6415
3351,2026-08-01 04:00:00,62970.8,63088.4,62970.5,63050.7,87886.8546
3352,2026-08-01 08:00:00,63050.7,63117.7,62969.0,63044.5,108992.6887
3353,2026-08-01 12:00:00,63044.5,63050.5,62989.3,62989.3,29550.366
3354,2026-08-01 16:00:00,62989.3,62990.0,62333.9,62502.1,300398.4136
3355,2026-08-01 20:00:00,62502.1,62827.8,62502.0,62792.2,126523.3584
3356,2026-08-02 00:00:00,62766.7,63642.4,62766.7,63425.0,221475.0285
3357,2026-08-02 04:00:00,63415.4,63591.2,63414.1,63476.2,70532.7331
3358,2026-08-02 08:00:00,63476.2,63487.5,63025.1,63033.8,203267.533
3359,2026-08-02 12:00:00,63025.1,63148.8,63025.1,63087.9,41693.4431
3360,2026-08-02 16:00:00,63087.9,63121.6,63072.1,63121.4,15273.2533
3361,2026-08-02 20:00:00,63121.4,63134.5,63071.7,63134.5,5284.0916
3362,2026-08-03 00:00:00,63122.6,63246.4,62828.8,62867.8,150462.9062
3363,2026-08-03 04:00:00,62866.7,63029.5,62573.8,62591.0,177864.5455
3364,2026-08-03 08:00:00,62579.8,62818.3,62324.9,62553.1,253750.6151
3365,2026-08-03 12:00:00,62553.1,63930.0,62455.1,63628.5,379815.4913
3366,2026-08-03 16:00:00,63628.5,63978.4,63623.6,63863.8,286310.4741
3367,2026-08-03 20:00:00,63863.8,63967.6,63444.8,63493.8,241141.1524
3368,2026-08-04 00:00:00,63493.2,63882.1,63330.1,63780.1,264581.2869
3369,2026-08-04 04:00:00,63780.1,64154.5,63490.2,63694.1,257063.1386
3370,2026-08-04 08:00:00,63694.1,63918.9,63441.6,63901.3,210692.9505
3371,2026-08-04 12:00:00,63901.3,64198.2,63638.6,64128.4,310285.8434
3372,2026-08-04 16:00:00,64128.4,64351.0,63920.0,64256.9,278723.2733
3373,2026-08-04 20:00:00,64256.9,64393.2,63984.0,64090.0,261546.5889
3374,2026-08-05 00:00:00,64090.0,64425.0,63936.1,64145.3,261152.8495
3375,2026-08-05 04:00:00,64144.8,64412.1,63980.1,64120.1,198687.433
3376,2026-08-05 08:00:00,64120.1,64227.2,64024.0,64044.6,164258.5556
3377,2026-08-05 12:00:00,64044.6,64653.2,63932.0,64382.1,372980.2198
3378,2026-08-05 16:00:00,64382.1,64852.4,64379.3,64831.9,227060.6277
3379,2026-08-05 20:00:00,64836.2,64952.3,64646.8,64693.8,158776.0315
3380,2026-08-06 00:00:00,64691.1,64693.9,64472.5,64507.0,112566.1404
3381,2026-08-06 04:00:00,64507.0,64949.4,64490.6,64763.1,191283.1192
3382,2026-08-06 08:00:00,64789.3,64918.7,64474.1,64596.2,150479.925
3383,2026-08-06 12:00:00,64597.3,64952.6,64176.3,64664.2,328933.0603
3384,2026-08-06 16:00:00,64663.3,64789.9,64362.1,64414.0,210260.4208
3385,2026-08-06 20:00:00,64414.0,64496.3,64176.8,64295.1,155546.9753
3386,2026-08-07 00:00:00,64294.7,64437.1,64207.1,64264.0,233578.0067
3387,2026-08-07 04:00:00,64264.0,64437.1,64170.0,64302.7,220742.0843
3388,2026-08-07 08:00:00,64302.1,65094.5,64295.1,64990.0,221020.2591
3389,2026-08-07 12:00:00,64996.5,65331.4,64795.6,64915.9,313667.0094
3390,2026-08-07 16:00:00,64914.3,65033.6,64550.0,64923.3,270052.3253
3391,2026-08-07 20:00:00,64949.2,65037.0,64827.8,64885.4,100773.0207
3392,2026-08-08 00:00:00,64885.4,65041.3,64790.0,64986.1,81436.1181
3393,2026-08-08 04:00:00,64986.1,65032.6,64919.5,64936.2,55821.6434
3394,2026-08-08 08:00:00,64936.3,65026.9,64925.4,64937.0,59195.5398
3395,2026-08-08 12:00:00,64937.0,65149.9,64925.3,65070.5,94997.6279
3396,2026-08-08 16:00:00,65070.5,65109.5,65008.3,65047.9,61922.774
3397,2026-08-08 20:00:00,65047.9,65058.8,64907.9,64936.7,67375.8542
3398,2026-08-09 00:00:00,64936.7,64957.0,64702.0,64754.1,87106.355
3399,2026-08-09 04:00:00,64754.1,64823.9,64749.3,64794.9,29907.1659
3400,2026-08-09 08:00:00,64794.9,64957.6,64780.9,64933.1,75600.6539
3401,2026-08-09 12:00:00,64933.4,65256.4,64891.3,65209.0,153279.2636
3402,2026-08-09 16:00:00,65209.0,65237.1,65153.1,65167.2,70931.38
3403,2026-08-09 20:00:00,65167.2,65345.3,64833.0,64852.1,181380.0649
3404,2026-08-10 00:00:00,64852.1,65207.3,64820.1,64934.8,300377.1602
3405,2026-08-10 04:00:00,64934.8,65315.5,64934.1,65201.7,168705.633
3406,2026-08-10 08:00:00,65199.4,65312.4,64934.1,65045.9,176289.9472
3407,2026-08-10 12:00:00,65063.7,65148.6,64233.0,64329.9,315852.673
3408,2026-08-10 16:00:00,64313.2,64329.9,63828.8,63997.9,310356.036
3409,2026-08-10 20:00:00,63997.9,64147.4,63906.9,63924.3,139260.5141
3410,2026-08-11 00:00:00,63924.3,64141.9,63904.8,64104.3,114132.3593
3411,2026-08-11 04:00:00,64104.3,64107.9,63875.5,64043.2,149597.9077
3412,2026-08-11 08:00:00,64065.4,64379.0,64035.9,64372.5,139166.7209
3413,2026-08-11 12:00:00,64372.5,64453.8,63471.0,63591.8,342339.9308
3414,2026-08-11 16:00:00,63591.8,63820.3,63280.3,63499.3,210558.6154
3415,2026-08-11 20:00:00,63499.3,63738.7,63415.4,63577.2,143813.0561
3416,2026-08-12 00:00:00,63577.2,63839.9,63552.9,63768.0,171594.0553
3417,2026-08-12 04:00:00,63768.0,63840.1,63616.8,63767.7,169028.6765
3418,2026-08-12 08:00:00,63767.7,64202.0,63741.4,64202.0,170699.6202
3419,2026-08-12 12:00:00,64201.8,64315.7,63328.9,63418.1,333110.1137
3420,2026-08-12 16:00:00,63418.1,63528.3,63313.7,63396.1,223664.3422
3421,2026-08-12 20:00:00,63396.1,63576.3,63366.5,63442.1,169450.1979
3422,2026-08-13 00:00:00,63422.3,63649.2,63366.5,63627.7,201461.0491
3423,2026-08-13 04:00:00,63627.7,63940.5,63585.7,63829.0,140985.7698
3424,2026-08-13 08:00:00,63829.0,63878.4,63366.5,63456.5,98828.1861
3425,2026-08-13 12:00:00,63456.5,63923.1,63445.9,63532.2,277367.2447
3426,2026-08-13 16:00:00,63532.2,63579.9,63048.1,63379.3,271214.5128
3427,2026-08-13 20:00:00,63382.0,63598.5,63371.6,63455.3,119363.4383
3428,2026-08-14 00:00:00,63455.3,63584.5,63293.1,63293.4,238725.5811
3429,2026-08-14 04:00:00,63293.1,63433.8,62891.1,62891.1,177421.2202
3430,2026-08-14 08:00:00,62904.0,62944.8,62722.8,62828.1,202943.6659
3431,2026-08-14 12:00:00,62828.1,63013.1,62584.0,63013.1,309054.3161
3432,2026-08-14 16:00:00,63012.5,63180.2,62820.5,62940.6,206200.4626
3433,2026-08-14 20:00:00,62940.6,62990.8,62810.1,62990.8,114616.9356
3434,2026-08-15 00:00:00,62973.7,63159.0,62966.7,63024.9,68729.4944
3435,2026-08-15 04:00:00,63024.9,63127.4,63024.8,63062.6,63677.2436
3436,2026-08-15 08:00:00,63049.9,63062.7,62894.6,63014.6,70537.4724
3437,2026-08-15 12:00:00,63014.6,63091.4,62922.6,63068.1,88482.0493
3438,2026-08-15 16:00:00,63068.0,63084.8,63013.5,63080.0,40324.935
3439,2026-08-15 20:00:00,63080.0,63127.2,63054.4,63054.4,47476.1702
3440,2026-08-16 00:00:00,63054.4,63122.5,63007.2,63093.8,45252.7404
3441,2026-08-16 04:00:00,63093.7,63122.7,63025.0,63034.4,28773.4337
3442,2026-08-16 08:00:00,63034.3,63045.1,62956.8,62956.9,34555.2839
3443,2026-08-16 12:00:00,62956.9,63111.6,62956.8,63111.6,37755.5404
3444,2026-08-16 16:00:00,63111.6,63345.3,63074.9,63082.2,138556.6261
3445,2026-08-16 20:00:00,63080.1,63088.2,62707.3,62886.6,203854.2638
3446,2026-08-17 00:00:00,62887.2,63401.3,62744.9,63401.3,249131.9373
3447,2026-08-17 04:00:00,63401.3,63677.0,63399.7,63499.4,187543.0622
3448,2026-08-17 08:00:00,63500.0,63716.9,63261.8,63577.3,229024.1151
3449,2026-08-17 12:00:00,63577.1,64146.1,63459.9,64144.9,294754.9141
3450,2026-08-17 16:00:00,64144.3,64452.9,64014.4,64280.4,264734.9198
3451,2026-08-17 20:00:00,64280.5,64381.4,64244.9,64321.2,78827.2372
3452,2026-08-18 00:00:00,64337.9,64352.4,64137.0,64144.3,17338.4817
3453,2026-08-18 04:00:00,64142.4,64408.9,64065.9,64166.0,206488.355
3454,2026-08-18 08:00:00,64166.0,64351.7,64093.7,64319.0,170402.4
3455,2026-08-18 12:00:00,64314.8,64959.8,64060.0,64815.5,270022.0436
3456,2026-08-18 16:00:00,64817.9,64839.9,64641.9,64643.8,178342.4535
3457,2026-08-18 20:00:00,64643.9,64706.4,64533.9,64696.0,107604.319
3458,2026-08-19 00:00:00,64696.0,64703.2,64263.7,64300.2,186250.962
3459,2026-08-19 04:00:00,64300.8,64355.1,64149.0,64272.3,163040.0283
3460,2026-08-19 08:00:00,64272.3,64496.3,64244.1,64479.1,135562.5876
3461,2026-08-19 12:00:00,64479.0,68519.0,64444.1,68512.8,457514.3589
3462,2026-08-19 16:00:00,68512.8,68881.2,67804.9,68421.0,326849.8644
3463,2026-08-19 20:00:00,68421.0,69784.1,68387.3,69264.9,338382.8448
3464,2026-08-20 00:00:00,69264.8,69759.6,68925.2,69169.9,325738.6128
3465,2026-08-20 04:00:00,69169.9,69924.2,69158.6,69689.0,283160.9411
3466,2026-08-20 08:00:00,69689.0,72292.1,69640.0,71871.8,410543.9808
3467,2026-08-20 12:00:00,71865.5,72489.7,71277.7,72423.6,357448.9949
3468,2026-08-20 16:00:00,72422.1,72846.9,72263.6,72615.1,285603.2608
3469,2026-08-20 20:00:00,72618.6,73187.4,72544.6,73006.7,288900.2778
3470,2026-08-21 00:00:00,73020.9,75436.6,72999.1,74613.4,373268.2333
3471,2026-08-21 04:00:00,74613.3,76525.0,74564.6,76319.0,309085.9306
3472,2026-08-21 08:00:00,76314.4,78502.8,76295.5,76847.2,385529.6337
3473,2026-08-21 12:00:00,76838.8,77693.9,76362.3,77291.2,330530.7935
3474,2026-08-21 16:00:00,77289.1,77619.9,76710.0,77024.9,288538.3938
3475,2026-08-21 20:00:00,77024.9,78698.4,76942.5,78305.1,301591.96
3476,2026-08-22 00:00:00,78305.9,78747.3,77756.1,78514.2,291691.4553
3477,2026-08-22 04:00:00,78514.2,78744.1,76934.9,77310.5,318954.5256
3478,2026-08-22 08:00:00,77310.5,77408.7,76621.0,77139.5,271910.467
3479,2026-08-22 12:00:00,77139.5,77346.1,76962.5,76995.5,210587.2756
3480,2026-08-22 16:00:00,76995.6,77482.2,76995.4,77453.8,175447.078
3481,2026-08-22 20:00:00,77453.8,77454.6,76895.4,77110.0,216330.6182
3482,2026-08-23 00:00:00,77109.1,77381.5,76853.2,76959.9,198004.7111
3483,2026-08-23 04:00:00,76959.9,76970.9,75777.2,76057.1,290129.4273
3484,2026-08-23 08:00:00,76037.9,77358.1,75991.0,77296.0,264664.885
3485,2026-08-23 12:00:00,77296.0,77605.1,77023.5,77136.4,252800.8136
3486,2026-08-23 16:00:00,77136.5,77408.1,77136.3,77310.5,185429.3728
3487,2026-08-23 20:00:00,77310.5,78545.5,77195.8,77685.3,243771.8325
3488,2026-08-24 00:00:00,77685.2,77709.1,76981.1,76981.2,283229.9556
3489,2026-08-24 04:00:00,76981.2,77653.5,76790.0,77300.7,264173.4622
3490,2026-08-24 08:00:00,77300.6,78546.1,76866.9,78265.7,277831.504
3491,2026-08-24 12:00:00,78265.7,79931.6,78098.7,79037.9,356705.0936
3492,2026-08-24 16:00:00,79037.9,79753.3,78518.2,78703.0,299210.6248
3493,2026-08-24 20:00:00,78703.0,78999.8,78540.1,78935.6,239682.5068
3494,2026-08-25 00:00:00,78935.5,80979.0,78729.1,80420.6,323574.7858
3495,2026-08-25 04:00:00,80415.0,80812.4,79640.2,79724.9,238945.481
3496,2026-08-25 08:00:00,79708.2,80221.0,79007.3,79126.0,281658.0261
3497,2026-08-25 12:00:00,79124.9,79444.1,78222.5,79444.1,314485.8993
3498,2026-08-25 16:00:00,79444.1,79449.2,78720.8,78889.8,247975.8734
3499,2026-08-25 20:00:00,78889.8,78925.5,78089.5,78508.2,266840.8449
3500,2026-08-26 00:00:00,78528.5,79184.9,78325.5,79037.0,239422.685
3501,2026-08-26 04:00:00,79037.0,79149.9,78663.5,78889.8,246369.6393
3502,2026-08-26 08:00:00,78889.8,79011.0,78323.4,78444.5,246783.1921
3503,2026-08-26 12:00:00,78444.6,78623.0,77697.0,78020.0,288042.9639
3504,2026-08-26 16:00:00,78001.8,78569.4,77935.6,78415.5,236558.4311
3505,2026-08-26 20:00:00,78421.2,79069.0,78230.1,78974.8,243644.7181
3506,2026-08-27 00:00:00,78967.8,78974.8,78624.7,78785.8,195087.6311
3507,2026-08-27 04:00:00,78785.7,78938.8,78632.0,78931.4,170351.7806
3508,2026-08-27 08:00:00,78938.7,80455.0,78928.7,79435.3,312332.499
3509,2026-08-27 12:00:00,79426.2,80637.3,79090.2,80310.1,267651.4888
3510,2026-08-27 16:00:00,80310.1,80751.6,79794.9,79914.1,284299.3982
3511,2026-08-27 20:00:00,79914.2,80363.3,79856.4,80210.2,187422.7309
3512,2026-08-28 00:00:00,80217.5,81085.5,79773.8,79792.3,297317.8377
3513,2026-08-28 04:00:00,79792.4,79943.5,79559.7,79641.8,221200.134
3514,2026-08-28 08:00:00,79641.8,79796.9,79144.8,79563.2,201694.9883
3515,2026-08-28 12:00:00,79593.9,79628.9,78392.1,78392.1,342178.8111
3516,2026-08-28 16:00:00,78392.2,78695.0,77295.5,77542.0,315341.715
3517,2026-08-28 20:00:00,77542.4,77733.0,77296.9,77722.8,189848.9478
3518,2026-08-29 00:00:00,77733.0,77863.7,77493.3,77493.3,153863.1402
3519,2026-08-29 04:00:00,77493.6,77652.2,77377.7,77587.0,98738.8197
3520,2026-08-29 08:00:00,77587.0,77694.9,77469.4,77555.1,127574.7968
3521,2026-08-29 12:00:00,77555.0,77992.3,77512.1,77820.7,148398.0469
3522,2026-08-29 16:00:00,77820.7,78302.5,77817.6,78150.0,179977.2684
3523,2026-08-29 20:00:00,78149.9,78234.5,78029.5,78208.6,136378.0354
3524,2026-08-30 00:00:00,78208.6,78268.8,77990.9,78109.8,141471.2641
3525,2026-08-30 04:00:00,78121.4,78262.4,77982.5,78100.0,154248.6705
3526,2026-08-30 08:00:00,78100.1,78203.4,77935.9,78100.0,104487.8088
3527,2026-08-30 12:00:00,78100.0,78893.7,78095.7,78777.9,257543.7547
3528,2026-08-30 16:00:00,78777.9,79313.8,78759.6,78810.9,239176.7
3529,2026-08-30 20:00:00,78810.9,78876.7,77286.5,77634.6,307385.7727
3530,2026-08-31 00:00:00,77634.5,78069.5,77422.9,77746.9,262179.4428
3531,2026-08-31 04:00:00,77746.9,78341.9,77444.9,78172.3,267604.8079
3532,2026-08-31 08:00:00,78172.3,78738.5,77968.9,78330.6,251949.4829
3533,2026-08-31 12:00:00,78330.6,78623.5,77803.6,78543.0,303338.395
3534,2026-08-31 16:00:00,78543.0,79195.2,78520.6,78879.1,264645.6553
3535,2026-08-31 20:00:00,78879.2,79055.8,78410.4,78546.3,205192.9489
3536,2026-09-01 00:00:00,78544.7,78856.4,78212.3,78665.2,243809.3199
3537,2026-09-01 04:00:00,78665.2,79127.2,78521.8,78681.1,207243.2418
3538,2026-09-01 08:00:00,78518.5,78723.2,77809.0,78058.3,129007.1659
3539,2026-09-01 12:00:00,78262.4,78733.2,77755.0,77982.4,132697.697
3540,2026-09-01 16:00:00,78130.9,78758.4,76546.4,77277.6,181774.8329
3541,2026-09-01 20:00:00,77277.5,78010.0,76939.1,77413.0,84215.3086
3542,2026-09-02 00:00:00,77413.0,78010.0,76736.3,77487.2,163277.6129
3543,2026-09-02 04:00:00,77487.2,77685.5,77278.8,77478.5,222672.3513
3544,2026-09-02 08:00:00,77478.5,77485.0,76333.3,76714.2,287720.9961
3545,2026-09-02 12:00:00,76714.2,77398.6,76612.7,77246.1,275781.9459
3546,2026-09-02 16:00:00,77246.1,77494.1,76972.3,77233.3,235382.294
3547,2026-09-02 20:00:00,77233.2,77428.9,77019.4,77279.1,226222.3567
3548,2026-09-03 00:00:00,77279.1,77832.9,77006.3,77668.5,269750.8107
3549,2026-09-03 04:00:00,77668.6,78068.8,77138.3,77657.4,247952.0711
3550,2026-09-03 08:00:00,77648.1,77973.8,77455.0,77945.4,236857.6654
3551,2026-09-03 12:00:00,77940.7,81233.8,77859.5,81231.2,338936.5054
3552,2026-09-03 16:00:00,81231.2,81639.9,80713.5,81634.0,260815.7028
3553,2026-09-03 20:00:00,81634.0,81981.8,80900.6,81236.9,271096.7293
3554,2026-09-04 00:00:00,81236.9,81281.5,80660.0,80848.1,248798.6618
3555,2026-09-04 04:00:00,80848.2,81146.3,80673.8,80673.8,255503.8655
3556,2026-09-04 08:00:00,80673.8,81287.9,80638.0,81197.8,249437.548
3557,2026-09-04 12:00:00,81197.9,81279.6,78711.1,79378.3,348530.8208
3558,2026-09-04 16:00:00,79378.3,79780.2,79371.0,79754.6,208268.9505
3559,2026-09-04 20:00:00,79749.2,79775.9,79560.6,79616.1,96596.9797
